alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.23095238095238094,12.372551313173432,0.07949615,0.07449611,0.004311075453838048,0.051601358,0.002343788191185363,0.045103014,0.0005360271609872011,0.030719448,0.0005677501626307065,0.08537145,0.015193718482467635,0.11138071,0.018294352277381694,0.1390893,0.02122459478306278,0.2689984,0.03314412186528868,0.37249115,0.04141809042415335,0.48964512,0.051757540035475065,0.26767018,0.018666512274350313,0.20412666,0.00994511119518615,0.18002045,0.00677405941992573
0.24285714285714285,13.073427994833143,0.083999425,0.08252008,0.004511409850579703,0.057408888,0.0024643482845375215,0.048448168,0.0005645463289564168,0.035875235,0.0005999703773916737,0.09112436,0.015454801196901156,0.11859349,0.01846015412446677,0.14684236,0.02128005972168801,0.27824783,0.03259758315668884,0.37159115,0.04034518224762996,0.5019709,0.04993418446914749,0.28471392,0.01857639350238701,0.21645786,0.009933158936943793,0.19050077,0.00677438952063638
0.25476190476190474,13.853470330666942,0.089011356,0.09101967,0.004685008634568548,0.06293396,0.0025714502356095387,0.054135095,0.0005900852699574717,0.039601084,0.0006292527582478019,0.09889815,0.015630422170732895,0.12740372,0.01852681596409359,0.15549117,0.021225838271463952,0.28864688,0.03191957064165043,0.38204032,0.03914291240534937,0.51270026,0.0480008834947672,0.29922432,0.018389753518867197,0.22524263,0.009869603630338578,0.20059165,0.006739586853725031
0.26666666666666666,14.680553738205205,0.094325535,0.099432334,0.004843898423671103,0.069536485,0.002671542228123468,0.060591087,0.0006141128938805034,0.044908106,0.0006571427112011067,0.10368721,0.015766341199697387,0.13577986,0.018550046056762054,0.16627079,0.021126922991786135,0.2968381,0.031211167938207326,0.39376634,0.03793559552040972,0.5093658,0.046108797028592954,0.29737556,0.018164619088766636,0.23445372,0.009785132358357963,0.21039997,0.006690500832129689
0.2785714285714286,15.540150164378055,0.09984862,0.108435795,0.0049936480661692696,0.077374674,0.0027676178221006714,0.06520618,0.0006373125854528549,0.04735977,0.0006843633230545345,0.1105811,0.015883097146829,0.14629781,0.018554419423725807,0.17279992,0.02101150261189338,0.29927325,0.030513100351804722,0.39635018,0.036770619792361035,0.516342,0.04431140933977244,0.31913048,0.01792591613496661,0.24374512,0.009692987798600027,0.22060528,0.006636143332575899
0.29047619047619044,16.434413152481138,0.10559444,0.1166877,0.005134130221182956,0.082598224,0.0028595563808132096,0.07226039,0.000659654067817856,0.052985087,0.0007108787324260657,0.11812717,0.01598153759550726,0.15183093,0.018540980553119184,0.18142271,0.0208806497432007,0.32330254,0.029824827380674962,0.4202434,0.03564469507695197,0.5228186,0.04260022265718577,0.33305892,0.017674874531941328,0.25388741,0.009593749145506501,0.2275704,0.006576891244102404
0.3023809523809524,17.36239595617799,0.11155692,0.12793654,0.005266222507169417,0.09066344,0.0029477970244776797,0.07861604,0.0006812361697075797,0.05738842,0.0007367921844809728,0.12518151,0.016065426630564306,0.1609068,0.01851412369342627,0.19105314,0.02073919424307451,0.33547676,0.029151307195995915,0.40892822,0.034561382896943944,0.5227819,0.04097549313031283,0.34386486,0.017415853960717757,0.26878363,0.009489708510678915,0.24126476,0.006514298830666862
0.3142857142857143,18.338192024281483,0.1178266,0.13774584,0.005386327620154353,0.097013526,0.0030302698325354255,0.08601619,0.0007015775012949764,0.06271167,0.0007615785834044279,0.13243954,0.016124775991022532,0.1658343,0.018462398111387713,0.20046106,0.02057423276198085,0.34085622,0.028472805441542154,0.42934927,0.033495276437916284,0.5563032,0.039403688054409844,0.35410154,0.01713831515503658,0.28472382,0.009375042455741278,0.25324976,0.006444349760695227
0.32619047619047614,19.347548931789184,0.124311924,0.15114334,0.005499416341185608,0.10750307,0.003109707152129102,0.09282681,0.0007213069685180074,0.06887819,0.0007859147582987278,0.14113112,0.016175444366153407,0.17360546,0.018404064917976255,0.21078095,0.020406089423838248,0.35154256,0.027816204620413024,0.44997406,0.032476327768885635,0.53949946,0.03791717381091193,0.37500003,0.016859524549620114,0.29526716,0.0092591048529217,0.25707892,0.006373452379948405
0.3380952380952381,20.395593834889997,0.13104583,0.16034168,0.005604562973162005,0.115318224,0.003185545635818335,0.10046142,0.0007402922328684036,0.073770575,0.0008096550936825274,0.15076986,0.016215090549770456,0.18461809,0.018336362481194482,0.21760021,0.02023150690914916,0.36385736,0.027175238827698997,0.46129516,0.03149531370814262,0.57041514,0.03650215521061929,0.37820506,0.016576876399493255,0.3144201,0.00914044012292123,0.27518484,0.006300599129773218
