alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.1,0.9501993576205711,0.03950516,0.013743401,0.01052410730422021,0.008623267,0.005446789525217732,0.007971905,0.0012245657059687242,0.0051044747,0.0012534028415684577,0.027393278,0.06317316370907068,0.041391693,0.08635188238206475,0.057587907,0.1108825372410937,0.14403795,0.2347670768748241,0.23086715,0.3416049941217873,0.3643083,0.49706276349458756,0.106210336,0.10524107304220207,0.08514675,0.054006247781507935,0.075046204,0.036319341954502656
0.11190476190476191,1.0585729851358692,0.044010863,0.01585704,0.01182977075062439,0.012513705,0.0061487611355639455,0.009147383,0.0013844061102226304,0.0079029165,0.0014211538637146114,0.03221959,0.06580125129372515,0.045797594,0.0884697321625282,0.061811507,0.11210969229331527,0.15722989,0.2281332065820777,0.24029933,0.325432690707445,0.37371913,0.46423069121673255,0.13306487,0.10571284500557965,0.095529824,0.05442416357930239,0.08305871,0.03664039498882847
0.12380952380952381,1.1669466126511674,0.048516568,0.020560734,0.013135817885546446,0.012694024,0.006857104604368417,0.01145689,0.0015461748133110088,0.009112477,0.0015919167736532336,0.03537426,0.06829240505160399,0.051640436,0.09045581162104856,0.07199414,0.11326291338059086,0.17278531,0.2223522301790816,0.25476813,0.3115432674081012,0.38540566,0.4365110590037461,0.14731397,0.10609699061402898,0.10912049,0.05480073605489325,0.09369483,0.036934709331491816
0.13571428571428573,1.2753202401664656,0.053022273,0.026230229,0.014442150894221408,0.016444054,0.007571895831677513,0.013948508,0.0017099055462306632,0.008341335,0.0017657678409218104,0.039492227,0.07067580696986768,0.05703354,0.09234090064632833,0.07748245,0.11436490413852864,0.17867643,0.21726449616109225,0.26429516,0.29945857870703724,0.39425308,0.41274778873557116,0.14655998,0.10641584869426299,0.120366104,0.05514718388649707,0.101428986,0.03720978625833059
0.14761904761904762,1.384315921818869,0.05755384,0.030825507,0.01574162579255947,0.0193921,0.008289503480988952,0.01727784,0.00187479423728605,0.010294728,0.0019419174107933419,0.045279086,0.07294067458222755,0.064710826,0.09410520943275179,0.08536838,0.11537953321150382,0.19468576,0.21265427302093243,0.28304815,0.2886999986209008,0.41795313,0.39193987508308326,0.16089328,0.1066368198850803,0.12631997,0.055446306229813384,0.1122583,0.03745396245239977
0.1595238095238095,1.4935354648638222,0.062094714,0.03501569,0.017038661888962206,0.024462894,0.009012349985469308,0.019392699,0.002041403593897575,0.013510039,0.0021209871938026484,0.0506296,0.07512854680459827,0.0701225,0.09579840164263527,0.092522115,0.11635924183424916,0.19763686,0.20851089000040454,0.29508087,0.27912110233159454,0.42293188,0.37364278559577074,0.18835837,0.10680952228901681,0.13868746,0.05572356102081156,0.12075448,0.03768436949018902
0.17142857142857143,1.6027550079087756,0.06663559,0.040830456,0.01833577493567469,0.028428545,0.0097418914613208,0.023468988,0.0022100810007496564,0.016323749,0.002303383136841872,0.056312654,0.07726467311943216,0.078427225,0.09744860479909985,0.100494824,0.11733061545588579,0.21550865,0.20479460815801917,0.30814067,0.2705653034557442,0.429874,0.35745854879935923,0.20240058,0.10695868712476903,0.14710121,0.05599172033428349,0.13122243,0.03790962777705214
0.18333333333333335,1.7166964500997692,0.07137278,0.04683044,0.019578948339502737,0.03255622,0.01044944063422141,0.027508203,0.0023743273126213336,0.019046074,0.002482359324766327,0.060834404,0.0791412343201087,0.0841045,0.09879283529232859,0.10794084,0.11797325269689,0.22400868,0.20088979062271298,0.31134674,0.26214707864639963,0.44959515,0.34208354058124,0.21616991,0.1067942636700149,0.15673453,0.05609837771805214,0.13983376,0.038026431208698794
0.19523809523809524,1.8319851456729872,0.07616598,0.05283735,0.020806890231741905,0.035550386,0.011155502519542834,0.030560287,0.0025387978112277215,0.023145605,0.002662784095953477,0.0647966,0.08094217345878532,0.09224225,0.10006339098969162,0.11385461,0.1185647254331872,0.23862374,0.19724061619480618,0.32680202,0.25439980611348395,0.45809624,0.3281233987154946,0.22494388,0.10657187679672682,0.16686475,0.05617664155084259,0.14932527,0.038124749885832886
0.20714285714285713,1.9472738412462052,0.080959186,0.059343237,0.022034991872455903,0.0405688,0.011868399838579508,0.034753386,0.0027054007391653003,0.02693325,0.0028466982135200024,0.072374076,0.08273618278997044,0.09794155,0.10134281857486097,0.122998565,0.11919855152392136,0.24648044,0.19395678441592537,0.34755638,0.24741269165956253,0.47019133,0.31560143760149745,0.24552661,0.10637582283254575,0.18053453,0.05627084292000729,0.16010866,0.038234657087191225
