alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,3.2398338235002884,0.094586916,0.08199929,0.018204511419358433,0.05630197,0.009944176648320924,0.048232563,0.0022780661550675495,0.035708044,0.002421009828025278,0.091730796,0.062363454926789505,0.11844115,0.07449070195180549,0.14706144,0.08586962901593166,0.27870107,0.13153827616508287,0.37501967,0.162801508900527,0.5067568,0.20149520027938464,0.28592545,0.07495975290324061,0.21660288,0.04008243792672919,0.19052428,0.027336122292626604
0.25476190476190474,3.444251643145284,0.10055489,0.09079759,0.018844043595677564,0.06372533,0.010342888161700037,0.054210342,0.0023734412078132245,0.03950282,0.0025309806948123014,0.09773072,0.06286869027964144,0.12745102,0.07451856654873079,0.15552866,0.08537457514827038,0.28934085,0.12838690974621078,0.38578576,0.1574406378647197,0.5172655,0.19306917270809532,0.30062994,0.07396727392695868,0.22538519,0.03969752365233054,0.20056792,0.027107968926965636
0.26666666666666666,3.655073043449044,0.106709816,0.099265575,0.019455455545153315,0.069490604,0.010730214903405063,0.060136795,0.002466576517833446,0.045507446,0.002639405224130428,0.10309523,0.06332530608434146,0.1353443,0.07450602074028659,0.16590366,0.08485601371489072,0.29719687,0.1253592534820126,0.39670706,0.15236783013853755,0.51548165,0.18519538858339976,0.3003642,0.07295795829432493,0.23504232,0.03930185791492989,0.21036407,0.026872310302423603
0.2785714285714286,3.878553259807959,0.11323432,0.108311266,0.020007986385152512,0.076769866,0.01108897923324712,0.06527807,0.002553512254741028,0.046924483,0.0027420298484664408,0.11073406,0.0636386039338154,0.14502308,0.0743417570271624,0.1728841,0.08418652108034018,0.3009709,0.12225645226056803,0.40111157,0.14732837605505394,0.52300954,0.17754196191426888,0.32203925,0.07182354086977824,0.24486765,0.038836771301468974,0.22093809,0.02658895134152982
0.29047619047619044,4.110045365036623,0.11999273,0.11679309,0.020529315309104436,0.08225325,0.011434212233975968,0.07202371,0.002637690469418178,0.052843183,0.0028425172357916186,0.118133396,0.06390372084229683,0.15146042,0.07413790058236104,0.18182698,0.08349329369724652,0.32391042,0.11925745140067977,0.42307988,0.14252875420113992,0.52940553,0.17034110267774147,0.33644342,0.07067469204773659,0.25484103,0.038361532084235726,0.22834255,0.026298334535183765
0.3023809523809524,4.356768734421847,0.12719582,0.12755948,0.02098670963193674,0.09099487,0.011747426190666647,0.078418985,0.0027148312979487664,0.056930784,0.002936230592940477,0.1251232,0.0640232051247033,0.16008222,0.07378164092282959,0.1909279,0.08264889054482495,0.33558723,0.1161724592306659,0.41388637,0.13773244604626672,0.53127664,0.1632936654652502,0.34835756,0.06940486649931835,0.26954725,0.03781795333072322,0.24140081,0.025960486445217406
0.3142857142857143,4.6193218105086284,0.13486105,0.13764936,0.021383119482902092,0.09708345,0.012029833026139223,0.085741386,0.0027851843769348137,0.06247887,0.003023381976176475,0.13356233,0.06401356099486297,0.16599236,0.07329365991023701,0.20044968,0.08167740777080101,0.34172678,0.11303385974737154,0.43482608,0.13297250904397723,0.5615844,0.15642824372244596,0.3581314,0.06803719835468848,0.28491703,0.03721787219891591,0.253194,0.02558334929478513
0.32619047619047614,4.892705679494784,0.14284249,0.15040419,0.021746704937370433,0.10699707,0.012296920197244562,0.092842,0.0028523117437310687,0.06821972,0.003107794590246028,0.14075425,0.06396362705387629,0.17380469,0.07277640836575686,0.21027008,0.08069314598031241,0.35202837,0.10999545348611134,0.45329008,0.1284232859676571,0.54757404,0.14993838250608307,0.37761748,0.06666873046493127,0.29627413,0.03661388931634392,0.25786597,0.025202963321965633
0.3380952380952381,5.185025144739911,0.15137675,0.16019398,0.022045869948892915,0.11533865,0.012530526490612847,0.10023783,0.002911981963293861,0.07288725,0.0031848247551607535,0.14970472,0.06378298882206687,0.18495403,0.0721271336466234,0.21793772,0.0795817929649549,0.36423284,0.10689536077913914,0.4647654,0.12388862313336807,0.5766169,0.14358332139028596,0.38185924,0.06520609421503538,0.31407326,0.03595444554562228,0.27556628,0.024783768097572437
0.35,5.493955866764812,0.16039598,0.17162949,0.022297230442103227,0.12448263,0.012739655402641574,0.10662979,0.002966255907413302,0.07993858,0.0032566655746614206,0.15776013,0.06352401262062195,0.19543386,0.07140610724284681,0.22883108,0.07841033429089528,0.37037644,0.10382146388411305,0.45640546,0.11946593034021281,0.5919981,0.13746780268850095,0.3957372,0.06370637269172351,0.32098418,0.03527043716211202,0.28642994,0.024346918304945196
0.36190476190476184,5.820321412568032,0.16992423,0.18190283,0.02250306252959212,0.13261116,0.012925259094853953,0.115616724,0.003015331328641702,0.08607298,0.0033234895026813694,0.16591081,0.06319526863424103,0.19984236,0.07062325454652711,0.2389975,0.07718950534182478,0.37781975,0.10078359578445416,0.4733354,0.11516105765562333,0.5782395,0.13158956174500244,0.425208,0.06217951488439929,0.3316716,0.03456705377946652,0.29555103,0.023895915377127964
0.3738095238095238,6.163040198120319,0.1799299,0.19535944,0.022672829577408994,0.14342669,0.013092456655343363,0.12358481,0.003060380992346744,0.09219279,0.0033865498129218266,0.17415044,0.06282450690119395,0.21439733,0.06980962432813383,0.24864753,0.07595288429928083,0.39625725,0.09782079327190395,0.4881339,0.11101320348695072,0.6064264,0.12598478233742563,0.4308066,0.06065342944275017,0.34105283,0.033859590914717005,0.30876943,0.023441275216884338
0.3857142857142857,6.5221546591179305,0.19041423,0.20604444,0.02281079152210756,0.15426168,0.01324345334744783,0.13360418,0.0031019040472883455,0.101755455,0.003446370780823465,0.18265565,0.06242362598780685,0.22059184,0.0689780963575746,0.25904015,0.07471382569478954,0.4022822,0.09494460359274198,0.48782426,0.10702985595890913,0.60224,0.12065340875740449,0.45296234,0.059139089131389974,0.35226786,0.03315410297392708,0.32174107,0.022987167124519224
0.39761904761904765,6.894539729078202,0.20128602,0.22074753,0.02293132148657827,0.16315076,0.01338640369877146,0.14532863,0.0031417996317331153,0.10928561,0.003505046675696525,0.19084546,0.062031222333424216,0.23252442,0.06817065905851744,0.2699991,0.07351690503894762,0.41336071,0.09220540594239358,0.50043136,0.10326210372027,0.5910538,0.11564465180488087,0.44634992,0.05767158697223276,0.366817,0.032470326241491154,0.33340037,0.022547285477792396
0.4095238095238095,7.277086418140021,0.21245447,0.23320483,0.02304627716785573,0.1742831,0.013528164287684856,0.15303484,0.003181677108020026,0.118553475,0.0035643818489339437,0.20304775,0.06167745312909212,0.24141467,0.06741922706923689,0.2779248,0.0723951778007173,0.4248997,0.08963698670625622,0.51279044,0.0997415363143008,0.6026882,0.11098514610869488,0.4559934,0.056275793084298885,0.3818667,0.03182255930865311,0.3427421,0.02213162717324327
0.4214285714285714,7.669037759708153,0.22389747,0.24722959,0.0231583213410968,0.1860539,0.013670317447708103,0.16493264,0.0032219164274380594,0.12453735,0.0036248286049067316,0.21066597,0.06136702306009585,0.2527823,0.06672742976984836,0.29403865,0.07135096801996825,0.42584395,0.08723410058281622,0.51786816,0.0964560552661688,0.62280595,0.10665290907284149,0.48774493,0.05495194894497546,0.39221245,0.03121136943697145,0.35688847,0.02174068883116421
0.43333333333333335,8.074779553930169,0.2357431,0.26227543,0.023254848819542363,0.1972563,0.01380541862211501,0.17437458,0.003260769069703267,0.13657624,0.0036844431178185977,0.22137654,0.0610645960635666,0.26426315,0.06605557395456838,0.30374187,0.07034050079168902,0.44345117,0.08493631449447973,0.5297707,0.09333346529151416,0.65006083,0.10256079269707942,0.5008919,0.05366503573740545,0.40819076,0.030617225602225653,0.36898082,0.02136095133956275
0.4452380952380952,8.491411001189164,0.24790666,0.27618897,0.023345585489088376,0.20945114,0.013939186523498598,0.18686756,0.003299587552545884,0.14366399,0.0037447679573493252,0.23237264,0.06079439482887327,0.27460736,0.0654289315523147,0.31557453,0.06938967594775447,0.4553191,0.08276942767186184,0.53413874,0.09039772452026129,0.6212088,0.0987290697579525,0.5106847,0.0524339353230862,0.41533557,0.03005114166298229,0.37947637,0.021000156195976342
