alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.1,2.8352871943302285,0.060001206,0.012812983,0.0035269795666545423,0.010423355,0.0018254009393848885,0.00850945,0.000410392834102484,0.005387433,0.00042005712059073764,0.03286405,0.021171435364733187,0.038841676,0.028939397508952462,0.055250406,0.03716043858573392,0.14501512,0.07867828207421278,0.23494822,0.11448323352343107,0.375325,0.16658231995479916,0.11254506,0.035269795666545416,0.08530552,0.018099295920393922,0.07486514,0.012171823532861763
0.11190476190476191,3.203537006847679,0.06779422,0.016695824,0.003909015475767493,0.010472648,0.002031789367891896,0.007073246,0.0004574615200655267,0.008822558,0.0004696044043299797,0.032186,0.021743287765611276,0.04751448,0.02923383381221268,0.062485877,0.03704539431881808,0.15828204,0.0753840673555517,0.24784325,0.10753559397834607,0.38609427,0.15339984134491083,0.13369106,0.03493162765579462,0.095439985,0.01798385633770339,0.082937166,0.012107408847462614
0.12380952380952381,3.5727400101381552,0.075607404,0.020145588,0.004290488012685897,0.0104596615,0.002239702572243151,0.011602646,0.0005050195244657789,0.009586915,0.0005199599974713471,0.031190813,0.022306014576663542,0.052161008,0.029545139771229228,0.07048219,0.03699451198056029,0.17284356,0.0726258225022308,0.25978678,0.10175785519363949,0.39571434,0.14257547435406526,0.14837036,0.03465394164092455,0.10723573,0.01789929665427166,0.093817525,0.012063803641276757
0.13571428571428573,3.942750392176939,0.08343768,0.026040105,0.004671451528730764,0.015312683,0.002449201965645779,0.013964355,0.0005530852666219198,0.0066954717,0.0005711544589357726,0.037954688,0.02286076422631561,0.05673864,0.02986854552677913,0.07788679,0.03699241963223366,0.17981917,0.07027627464664918,0.2709517,0.09686273502738856,0.41178197,0.13350721113435465,0.15561916,0.03442122179064773,0.11908721,0.017837882899759145,0.10127384,0.01203586045966143
0.14761904761904762,4.313971808190528,0.09129358,0.03088159,0.005051350400246339,0.018066198,0.0026600293564549723,0.018762875,0.0006016051166310077,0.0073624104,0.0006231443574838887,0.04742403,0.02340602620088494,0.06328793,0.030197540812975113,0.08535624,0.03702428573442813,0.19459854,0.06823890119698531,0.2897421,0.09264131118363296,0.43053898,0.12577008696326836,0.16700624,0.03421882529199133,0.12627894,0.017792236002620046,0.11147742,0.012018649834387884
0.1595238095238095,4.685671647332382,0.099159606,0.03651593,0.00543099212243702,0.025457606,0.0028726435265105446,0.017402843,0.0006506876484446532,0.011192298,0.0006760545409257833,0.051865462,0.02394686557694033,0.06855719,0.030535283114001575,0.09185791,0.03708895275302878,0.20133884,0.06646185060859276,0.3005638,0.0889685186458711,0.43762344,0.11909685387269887,0.19026946,0.03404502524512759,0.13807164,0.017761619011538415,0.121184394,0.01201171284306107
0.17142857142857143,5.057941395295602,0.10703769,0.04075077,0.0058102205631276015,0.027901193,0.0030870000472243762,0.023916256,0.0007003280811300368,0.017482271,0.0007298935612697381,0.055329267,0.024483546189717577,0.07652569,0.03087940866629049,0.1001249,0.037179598735139034,0.21621649,0.06489509430126512,0.3129565,0.08573644120973603,0.44655943,0.11327107896917285,0.20551656,0.03389295328491101,0.1474307,0.01774259588113629,0.13088468,0.012012761916170234
0.18333333333333335,5.43057114314973,0.114923395,0.047253467,0.006189240546734958,0.03349633,0.0033032469641658796,0.028260421,0.0007505654859330118,0.01954844,0.0007847162532938975,0.06216343,0.025017898197544835,0.08138392,0.03123010548449703,0.106685676,0.03729336358422331,0.22625047,0.06350469984327921,0.32298872,0.0828691766397307,0.46463403,0.10813845989185737,0.21851517,0.033759493891281585,0.15785736,0.017733656984940976,0.13961063,0.012020805500040647
0.19523809523809524,5.8032201405593655,0.12280951,0.051803134,0.006568407351254714,0.03532246,0.003521616346325642,0.0297535,0.0008014584601968882,0.023507947,0.0008405989763901739,0.062357172,0.02555216859663849,0.08660099,0.03158843564068445,0.11623548,0.037429015362746294,0.23854011,0.062265754226142875,0.33343157,0.08031000971420463,0.47442466,0.10358338609167085,0.2285983,0.03364306204301194,0.16706055,0.017734080452274505,0.14941294,0.012035382732630849
0.20714285714285713,6.1757921760248715,0.13069399,0.059554856,0.006947799090759642,0.03931795,0.003742195961974917,0.033994775,0.0008530332529511468,0.03030188,0.000897585412059287,0.07050131,0.026087342300299757,0.09579742,0.031954154865361524,0.12254599,0.037584202104153724,0.24855173,0.06115603664442999,0.35304347,0.0780110872790223,0.48478147,0.09951151304716727,0.24991775,0.03354109905883965,0.18113415,0.017742621079184957,0.16032669,0.012055675685451765
