alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,5.4704192088793135,0.13134615,0.08060688,0.010781548832857625,0.053258773,0.005889398713685058,0.04760348,0.0013491755383900647,0.03529526,0.001433833355061977,0.09280952,0.03693450591395176,0.1181283,0.04411681929750672,0.14741933,0.05085594318725543,0.2795983,0.07790301619167174,0.38097048,0.09641854031893574,0.51543075,0.11933472375910509,0.28759193,0.04439461284117845,0.21625607,0.023738663010064196,0.1901887,0.01618970872711883
0.25476190476190474,5.7816421095576604,0.1388187,0.090215005,0.011225812128810485,0.0650555,0.006161486455018353,0.054379806,0.0014139112426910243,0.039149944,0.001507760987568842,0.09428241,0.037452264546103765,0.12690562,0.04439235262521874,0.15555257,0.05085951623521677,0.29049644,0.0764829120295658,0.39216942,0.09379085826965687,0.5255572,0.11501556179710229,0.3025754,0.04406393545888228,0.22535698,0.023648689849257894,0.20027807,0.016148814601424016
0.26666666666666666,6.101204813224197,0.14649147,0.09882668,0.011655257164450485,0.069415696,0.006428192536471379,0.058908187,0.0014776618087621889,0.04703115,0.0015811989895090266,0.101426795,0.037936543080041484,0.133672,0.04463461829575364,0.16459581,0.050835029768479006,0.29813915,0.07509946677349198,0.4018462,0.09127960225513033,0.52679944,0.1109457383097658,0.30548728,0.04370721436668932,0.23593818,0.023544720398660388,0.20998935,0.016098501854698726
0.2785714285714286,6.428275108179886,0.15434451,0.10793474,0.012071985020924055,0.07535477,0.006690627863503354,0.065444164,0.0015406828601630283,0.045770686,0.0016544265185115081,0.11081901,0.03839688105803767,0.1402415,0.04485471751055668,0.1728765,0.05079463779522294,0.30477756,0.07376444745564754,0.40937078,0.08889180123660506,0.5354074,0.10712141959497767,0.3265829,0.04333533084434276,0.24642074,0.02343248902649695,0.22132768,0.016042664970784857
0.29047619047619044,6.7717386226609415,0.16259116,0.11711678,0.012460081809891907,0.081370756,0.006939891453848129,0.07141968,0.0016009223173432965,0.052521594,0.0017252400662521867,0.11792123,0.03878578401971303,0.14948589,0.044997326630770586,0.18255442,0.05067549766667825,0.32476658,0.07238222895006531,0.4276829,0.08650653520921785,0.54174143,0.10338698797278328,0.34165487,0.0428953636078246,0.2562273,0.02328318411624717,0.22980584,0.015961535727739277
0.3023809523809524,7.123838786895687,0.17104517,0.12636705,0.012834967648482618,0.09137113,0.007184443762479856,0.07776575,0.0016603256294752896,0.055733684,0.0017957281217407352,0.124384865,0.039155054838956205,0.15726846,0.04512307983979513,0.19051321,0.05054607677572917,0.33532804,0.07104828636887471,0.42284387,0.08423385657654768,0.5472184,0.09986648456122058,0.35521865,0.042446349703643305,0.27051052,0.02312855211914723,0.24150874,0.015876810110155782
0.3142857142857143,7.489695244722109,0.17982948,0.13733022,0.013188188167427433,0.09684874,0.007419483471451146,0.084830746,0.0017177819014370626,0.061951384,0.001864691933078627,0.1359711,0.03948081047493493,0.16619827,0.045204376244005855,0.20022492,0.05037511124465877,0.34323832,0.06971442182843846,0.44405344,0.08201172292794541,0.57117736,0.09647821098139549,0.3648386,0.041962416896360016,0.28467116,0.022954382410996725,0.25295353,0.01577870921604451
0.32619047619047614,7.873887868376696,0.18905404,0.14835621,0.013513048259767176,0.10552774,0.007641105930780347,0.09292386,0.001772380061988333,0.06660876,0.001931132941766762,0.1394803,0.03974595607647465,0.17362177,0.045222074850016815,0.20860451,0.05014140666389386,0.35289884,0.06834938330167677,0.45869222,0.07980013827182919,0.562821,0.09316926884469541,0.38186553,0.041426863278118356,0.29682612,0.02275127449121288,0.25967723,0.015660710927916998
0.3380952380952381,8.275986763029655,0.19870853,0.159805,0.013812055685409287,0.114897296,0.007850555684899705,0.09958471,0.0018243987252561124,0.07048807,0.0019953386719837444,0.14633825,0.03996096300279889,0.18486357,0.045188690156731506,0.21862642,0.049859141804103245,0.36476773,0.06697148622468077,0.47038615,0.07761801033361782,0.5879277,0.08995702302227533,0.38834786,0.04085255906952043,0.31208986,0.02252597902307271,0.27581844,0.015527388388460071
0.35,8.699932289594747,0.20888758,0.16996555,0.014080569356443369,0.12499289,0.008045017157618014,0.103879064,0.0018731730894446076,0.078331396,0.0020565650794088577,0.15579744,0.04011503885322361,0.19235173,0.045092535062471094,0.22837591,0.04951566308253654,0.37274012,0.0655626413649713,0.465296,0.07544202954960028,0.6005557,0.08681010563438964,0.40447038,0.04023019816126677,0.3203364,0.02227307279183103,0.2871022,0.01537493513818232
