alpha,t,t_norm,D1_t,D1_k,D2_t,D2_k,D3_t,D3_k,D4_t,D4_k,AE08_t,AE08_k,AE09_t,AE09_k,AE1_t,AE1_k,AE15_t,AE15_k,AE2_t,AE2_k,AE3_t,AE3_k,R1_t,R1_k,R2_t,R2_k,R3_t,R3_k
0.24285714285714285,6.17720706169964,0.08094738,0.08297449,0.009547938291145227,0.05825566,0.005215541510960347,0.048644938,0.0011948046597175846,0.035993773,0.0012697760411004824,0.09056243,0.0327085086518948,0.11876537,0.03906903124813418,0.14662534,0.04503707350562575,0.2775936,0.0689894562296411,0.36858225,0.08538645860248764,0.4982502,0.10568060267652678,0.2836033,0.0393150400223627,0.21615972,0.021022516620583753,0.19039086,0.014337303691196596
0.25476190476190474,6.573102628370053,0.08613527,0.09121745,0.009874123650189852,0.062119402,0.005419588215776406,0.054065753,0.001243663645937403,0.039624702,0.0013262130396765033,0.09973707,0.032942675938674906,0.12715828,0.03904711515875752,0.1554666,0.044735574258054356,0.2875572,0.06727368335056474,0.3787414,0.08249759760678942,0.50913495,0.10116665643868916,0.2979117,0.0387582423652312,0.22502674,0.020801175456809054,0.20056538,0.014204352464550676
0.26666666666666666,6.979906266671879,0.09146611,0.099565744,0.010187975080791153,0.06958392,0.005618946407793464,0.060981825,0.0012916387406211073,0.044466853,0.001382141610055982,0.10413304,0.033160705945611366,0.13609146,0.03901555946142031,0.16648841,0.044435400197963666,0.29626212,0.06564518356597862,0.39120126,0.07978839934962866,0.504632,0.09697876256796961,0.29482973,0.03820490655296682,0.23384845,0.020580671993869006,0.21035942,0.014071859026327497
0.2785714285714286,7.4150228110729195,0.09716796,0.10852143,0.010465516127670263,0.07788083,0.005800278387387745,0.065113686,0.0013356578303165506,0.047694754,0.0014342651503888477,0.110397555,0.033287249550809236,0.1471932,0.038885715041493005,0.17267545,0.044035185607311525,0.29694068,0.06394830785141858,0.39223582,0.07706260220227971,0.51123667,0.09286632997365653,0.31657428,0.037568519432662484,0.24263257,0.020314230956483482,0.22015956,0.013907801301240195
0.29047619047619044,7.862355345522024,0.1030299,0.11661336,0.010731697249173092,0.082899295,0.005977233148316538,0.07250915,0.0013788523936924225,0.05313392,0.0014859255625804286,0.11803965,0.03340566282164619,0.15194753,0.038755579119891276,0.18104067,0.04364610980950584,0.32230514,0.06234181919221055,0.41778833,0.07450689009146338,0.51774365,0.0890457921028237,0.33003956,0.036945187251251635,0.25290978,0.02005348654564637,0.2266094,0.013747451395220305
0.3023809523809524,8.342178501836672,0.1093176,0.12821406,0.010960475173562998,0.09029452,0.006135186285711395,0.07880162,0.0014178421278721084,0.05775022,0.0015334696616189055,0.12510183,0.03343662549337344,0.16161388,0.038533045807656936,0.19114704,0.04316403708948071,0.3352024,0.060671986108380115,0.40472907,0.07193185982746635,0.51623017,0.08528140893550869,0.33995503,0.03624724073146818,0.26795754,0.0197507253812471,0.24106506,0.013558069471901567
0.3142857142857143,8.83810401656955,0.11581631,0.13777342,0.01117609727367982,0.096873716,0.006287510304273485,0.08626503,0.001455703951270828,0.06290353,0.0015802002644308621,0.13137926,0.03345731594893229,0.16557242,0.0383076507314939,0.2004218,0.04268949883754731,0.3395687,0.05907825622759209,0.42458454,0.0694993869808871,0.5521874,0.0817587569293084,0.35063377,0.03556030950716307,0.28444022,0.01945228619926393,0.2532689,0.01337138861023853
0.32619047619047614,9.357202663574089,0.12261868,0.15163672,0.011370943922329114,0.10792521,0.006429828812361302,0.0928143,0.0014914202855271065,0.06934523,0.0016250074716872688,0.14137486,0.03344538027223298,0.17320853,0.038053418243306915,0.21107614,0.042192931779824784,0.35084054,0.05751455849995871,0.44702873,0.06715012629568698,0.5332554,0.07839996653247282,0.3727266,0.03485982808305276,0.2940747,0.01914471564283127,0.25614426,0.013178156572958108
0.3380952380952381,9.892419931621143,0.12963228,0.16047138,0.01155514937829203,0.115140066,0.006567765559868412,0.10064192,0.001526289806242933,0.074381836,0.0016692979626060484,0.15151489,0.03343129417625566,0.18398973,0.03780480450292322,0.21724157,0.04171209880282101,0.36322722,0.056028265816355324,0.45822468,0.06493513523828451,0.56557703,0.075257938595405,0.37507707,0.03417720238649755,0.3144523,0.018845207290819347,0.27463052,0.012990194679923676
0.35,10.445770663023422,0.1368835,0.17277777,0.011727234299105663,0.12387942,0.006700425157491107,0.10856955,0.0015601030857920674,0.0811166,0.0017128441277518395,0.15869151,0.033410471383687634,0.19700885,0.03755606115289992,0.22886539,0.04123993623729132,0.36759034,0.05460492662559951,0.44707242,0.06283313793155376,0.58368605,0.07230122749537372,0.38594893,0.03350638371173047,0.32057935,0.018550495834268967,0.2853498,0.012805268177348774
